/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_22_931.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_22_931.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_22_931.jpg,-0.3639064,1,0,30.16393
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_015.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_015.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_015.jpg,-0.1138501,1,0,30.19174
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_082.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_082.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_082.jpg,0,1,0,30.18787
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_166.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_166.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_166.jpg,0,1,0,30.1902
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_248.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_248.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_248.jpg,0,1,0,30.19009
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_331.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_331.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_331.jpg,0,1,0,30.18995
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_416.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_416.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_416.jpg,0,1,0,30.19036
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_499.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_499.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_499.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_584.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_584.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_584.jpg,-0.2,1,0,30.1799
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_669.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_669.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_669.jpg,-0.1239924,1,0,30.19081
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_755.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_755.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_755.jpg,0,1,0,30.18954
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_840.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_840.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_840.jpg,0,1,0,30.19012
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_23_920.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_23_920.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_23_920.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_004.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_004.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_004.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_091.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_091.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_091.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_174.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_174.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_174.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_252.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_252.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_252.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_338.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_338.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_338.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_415.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_415.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_415.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_496.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_496.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_496.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_575.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_575.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_575.jpg,0,1,0,30.19007
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_654.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_654.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_654.jpg,-0.15,1,0,30.1842
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_738.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_738.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_738.jpg,-0.1794562,1,0,30.185
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_822.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_822.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_822.jpg,0,1,0,30.1891
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_904.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_904.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_904.jpg,0,1,0,30.19009
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_24_985.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_24_985.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_24_985.jpg,0,1,0,30.19026
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_066.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_066.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_066.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_151.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_151.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_151.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_224.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_224.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_224.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_299.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_299.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_299.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_376.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_376.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_376.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_455.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_455.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_455.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_537.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_537.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_537.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_618.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_618.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_618.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_700.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_700.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_700.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_786.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_786.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_786.jpg,0,1,0,30.19027
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_862.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_862.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_862.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_25_942.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_25_942.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_25_942.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_024.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_024.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_024.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_107.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_107.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_107.jpg,-0.25,1,0,30.17476
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_175.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_175.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_175.jpg,-0.04581571,1,0,30.19043
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_260.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_260.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_260.jpg,0,1,0,30.18991
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_344.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_344.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_344.jpg,0,1,0,30.19023
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_427.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_427.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_427.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_506.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_506.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_506.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_582.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_582.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_582.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_659.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_659.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_659.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_736.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_736.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_736.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_810.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_810.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_810.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_886.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_886.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_886.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_26_962.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_26_962.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_26_962.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_038.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_038.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_038.jpg,0,1,0,30.19034
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_115.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_115.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_115.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_195.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_195.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_195.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_273.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_273.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_273.jpg,-0.2,1,0,30.17984
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_352.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_352.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_352.jpg,-0.111861,1,0,30.18993
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_434.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_434.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_434.jpg,0,1,0,30.18975
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_518.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_518.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_518.jpg,0,1,0,30.19015
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_599.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_599.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_599.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_682.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_682.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_682.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_763.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_763.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_763.jpg,0,1,0,30.19032
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_843.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_843.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_843.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_27_921.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_27_921.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_27_921.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_001.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_001.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_001.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_082.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_082.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_082.jpg,-0.2,1,0,30.17983
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_163.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_163.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_163.jpg,-0.1192532,1,0,30.18984
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_244.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_244.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_244.jpg,0,1,0,30.18975
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_325.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_325.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_325.jpg,0,1,0,30.19016
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_404.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_404.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_404.jpg,0,1,0,30.19028
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_483.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_483.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_483.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_561.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_561.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_561.jpg,0,1,0,30.1902
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_638.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_638.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_638.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_715.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_715.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_715.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_793.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_793.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_793.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_870.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_870.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_870.jpg,0,1,0,30.1903
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_28_947.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_28_947.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_28_947.jpg,0,1,0,30.19031
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_29_026.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_29_026.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_29_026.jpg,0,1,0,30.19029
/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/center_2018_01_04_16_28_29_106.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/left_2018_01_04_16_28_29_106.jpg,/home/pepelepoe/Code/USelfDriving/USelfTrainingData/IMG/right_2018_01_04_16_28_29_106.jpg,0,1,0,30.1903
